-0.03737048804759979	0.032023489475250244	0.03539850190281868	0.05376383289694786	0.08228185027837753	-0.06585454940795898	0.06669174879789352	0.03710398077964783	-0.08222097903490067	-0.15712572634220123	-0.00016203313134610653	-0.22982633113861084	0.28749674558639526	-0.06262948364019394	0.04279375821352005	-0.10453647375106812	0.2046011984348297	0.054907966405153275	-0.2100808173418045	-0.08044769614934921	-0.10688799619674683	-0.20894652605056763	-0.12502111494541168	0.18318316340446472	0.13686084747314453	0.12236720323562622	0.08754752576351166	-0.049512479454278946	0.19225744903087616	0.15554627776145935	-0.06633260101079941	-0.09038711339235306	-0.1017942950129509	-0.07706485688686371	0.02118391916155815	-0.029979245737195015	-0.07991211116313934	0.05395348370075226	0.09233354032039642	-0.03309284523129463	0.0582815557718277	-0.07758329063653946	-0.0792715847492218	-0.1004091277718544	-0.06418901681900024	0.1786772757768631	-0.005520176608115435	0.06117694079875946	-0.028755871579051018	0.013346148654818535
-0.20592816174030304	0.1438322812318802	0.020261432975530624	-0.06100575625896454	-0.004591514356434345	0.04185282066464424	-0.20712153613567352	-0.01968531869351864	-0.02720681205391884	-0.08408405631780624	0.1547936201095581	0.0595940425992012	-0.07312247157096863	0.11263599991798401	0.013773244805634022	0.027944553643465042	0.18105560541152954	0.03282072767615318	-0.05208611115813255	-0.07486701756715775	-0.07226680219173431	-0.01342820469290018	-0.08462393283843994	-0.1990482658147812	-0.07777714729309082	0.02363777346909046	-0.09805622696876526	0.06919830292463303	0.08076050132513046	-0.10774927586317062	0.001015271176584065	0.024409953504800797	0.10090000927448273	0.12001576274633408	0.14142465591430664	0.046991996467113495	0.03639126569032669	-0.0008958898251876235	0.12866659462451935	0.12827105820178986	-0.045034442096948624	-0.048606086522340775	0.020211825147271156	-0.19137036800384521	0.0504361055791378	0.016033148393034935	-0.11007637530565262	-0.11760687828063965	-0.025531522929668427	-0.14231668412685394
-0.09382721781730652	0.13906972110271454	-0.13351371884346008	-0.13314774632453918	0.013845284469425678	-0.12508538365364075	-0.038278866559267044	-0.11159826070070267	-0.03943733125925064	0.03764244541525841	0.04758915305137634	0.015604512766003609	0.021892955526709557	-0.237143874168396	-0.02853812463581562	-0.08482395112514496	-0.15907123684883118	0.2646786570549011	-0.00941726379096508	0.1026175245642662	0.08738615363836288	0.014437663368880749	0.07828077673912048	0.05102583020925522	0.02791215293109417	0.14474338293075562	0.02950584515929222	0.06795493513345718	0.12918226420879364	0.08413945138454437	0.1470695286989212	0.012322546914219856	0.061410412192344666	0.11625813692808151	-0.07538970559835434	-0.2096979022026062	-0.12749990820884705	0.18883490562438965	0.040891919285058975	-0.13300645351409912	-0.032358318567276	-0.13343943655490875	0.05936645716428757	0.1627303957939148	-0.10533147305250168	0.005438508931547403	0.2207096815109253	-0.0737031102180481	-0.05843457579612732	-0.006054788827896118
0.01273319497704506	-0.08235899358987808	0.16397365927696228	-0.07721972465515137	-0.07058849185705185	-0.07088461518287659	0.037440840154886246	-0.015779318287968636	0.1392078846693039	0.051138296723365784	-0.22965382039546967	0.07199381291866302	0.005324106197804213	-0.006207993719726801	-0.05452495068311691	-0.10184216499328613	-0.12930306792259216	0.04305077716708183	0.12608478963375092	-0.1325553059577942	0.07133863866329193	0.04302222281694412	-0.2130962312221527	0.19419637322425842	0.09750382602214813	0.033584486693143845	0.04142318293452263	0.10174531489610672	0.11653189361095428	-0.05348080024123192	0.13011737167835236	-0.17069292068481445	0.16761881113052368	0.0036764058750122786	-0.02642141655087471	0.1635940819978714	-0.002882279921323061	0.10018238425254822	0.15912532806396484	-0.1634131520986557	0.12329629063606262	0.07132929563522339	0.09233379364013672	0.14377909898757935	0.032255154103040695	0.08841214329004288	0.12604719400405884	-0.23091472685337067	-0.2597838342189789	0.20796015858650208
-0.11255734413862228	-0.10106130689382553	-0.1855439692735672	-0.1457935869693756	0.0807679295539856	0.15467336773872375	0.07149776816368103	-0.20540037751197815	-0.026116788387298584	-0.2192763239145279	-0.15525850653648376	-0.040672387927770615	0.11024729162454605	0.016232812777161598	0.030265653505921364	0.1879306584596634	0.1494000107049942	0.01635318249464035	0.0674782246351242	-0.1132996454834938	-0.1086302176117897	-0.038278888911008835	0.012182637117803097	-0.1716674417257309	-0.09832891076803207	-0.032176535576581955	0.1581641435623169	0.13906966149806976	-0.2448769062757492	-0.11473345756530762	-0.1425250768661499	-0.056058675050735474	0.03441174700856209	0.1457129716873169	-0.0768505111336708	0.11760362982749939	0.05185588449239731	-0.098822683095932	0.010849653743207455	0.03742584213614464	-0.1271461546421051	-0.04923223704099655	-0.0042154425755143166	0.18093068897724152	0.04378339275717735	0.24742132425308228	0.0034993465524166822	-0.011491982266306877	0.16074663400650024	0.1545051485300064
-0.058645594865083694	-0.17655180394649506	-0.1165359765291214	-0.1033516451716423	0.1344614326953888	-0.06902290135622025	0.1095537543296814	-0.15463018417358398	0.1864558607339859	0.043649718165397644	-0.052331261336803436	0.12942741811275482	0.023562442511320114	-0.03935600072145462	0.03431641682982445	0.10476085543632507	-0.1791263222694397	-0.13672444224357605	0.08955158293247223	0.11217889189720154	-0.15324993431568146	-0.07199659198522568	-0.09722001850605011	0.0067161875776946545	0.050063908100128174	0.1763068437576294	-0.20870132744312286	-0.13843245804309845	0.09269541501998901	0.11221643537282944	-0.10821574926376343	0.04923230782151222	0.05789903551340103	0.15723873674869537	0.03300062194466591	0.07115008682012558	0.137516051530838	-0.25287970900535583	0.18362930417060852	-0.14561302959918976	0.09556591510772705	-0.08394994586706161	-0.08114514499902725	0.011104226112365723	0.07155963033437729	-0.11096842586994171	-0.003572409972548485	0.0795547142624855	0.02094322070479393	-0.10804466903209686
0.05344351753592491	-0.15424470603466034	-0.0342627614736557	0.08045469969511032	-0.032618794590234756	0.041474349796772	-0.11682958900928497	0.01410615537315607	0.036225032061338425	-0.10643135011196136	0.1393464356660843	-0.021861296147108078	-0.10422895848751068	-0.08607040345668793	0.12087522447109222	0.20471948385238647	-0.052774034440517426	0.10310057550668716	0.06574517488479614	-0.11384949088096619	0.023920414969325066	0.04276685789227486	0.08243677020072937	-0.2264612913131714	0.1550142616033554	0.09401949495077133	-0.01633717305958271	-0.2229234278202057	0.14800168573856354	0.13340415060520172	0.1976749449968338	-0.024227572605013847	-0.06510553508996964	-0.19740431010723114	-0.12080934643745422	0.04197905212640762	0.07994981855154037	-0.02477402612566948	-0.1277461051940918	-0.03362450376152992	0.12234680354595184	-0.04546242207288742	0.06843361258506775	-0.18729379773139954	0.10508162528276443	-0.011572281830012798	-0.1280205398797989	-0.03308490663766861	-0.16010889410972595	0.07920478284358978
0.06678309291601181	-0.08178182691335678	0.14455533027648926	-0.0648256242275238	0.06785290688276291	0.04911282658576965	-0.04732026532292366	0.09735629707574844	0.032183412462472916	0.11932270228862762	0.007526882458478212	0.05345992371439934	0.13743805885314941	-0.06300109624862671	0.05993146076798439	-0.09560403227806091	-0.08312810957431793	0.1351650506258011	-0.020500890910625458	0.12479640543460846	-0.05567910149693489	-0.1789148598909378	0.018903538584709167	0.20571757853031158	0.08076591789722443	-0.06560461968183517	0.0829659029841423	0.12746310234069824	0.11826842278242111	-0.10196005553007126	-0.06486140191555023	-0.005184895358979702	0.2674010992050171	-0.07412943243980408	-0.10009333491325378	-0.23089225590229034	0.09570322930812836	0.0076799821108579636	-0.17969457805156708	-0.05565799027681351	-0.06453857570886612	0.0034064047504216433	-0.2119227796792984	-0.09461525827646255	0.10887806862592697	-0.11794371157884598	-0.13199256360530853	0.020955784246325493	0.23485735058784485	0.047563981264829636
0.1884148120880127	0.1653737872838974	-0.04994381219148636	0.050970468670129776	0.2479804903268814	-0.09153756499290466	0.038355953991413116	-0.1146426647901535	-0.07829192280769348	-0.16272394359111786	0.011199519969522953	0.06710030883550644	0.16004304587841034	0.0679858922958374	0.11985652893781662	0.11542316526174545	0.1867700070142746	0.1866363137960434	0.06920332461595535	-0.1188659593462944	0.08835148066282272	0.08938661962747574	0.1359570473432541	0.03218638896942139	0.06847510486841202	-0.007435724139213562	0.021334778517484665	0.07491204142570496	-0.06334635615348816	-0.03554237261414528	-0.08049211651086807	-0.005271977744996548	0.06905507296323776	0.082065150141716	0.05015023797750473	0.12690141797065735	-0.20517131686210632	0.02496776171028614	0.15190260112285614	-0.08920972049236298	-0.1082613617181778	-0.21607419848442078	-0.1418437361717224	0.1041579470038414	-0.06226704269647598	0.24020527303218842	-0.10286686569452286	-0.02126038819551468	-0.003567951964214444	-0.15619267523288727
-0.06010720506310463	0.18383540213108063	-0.022378718480467796	0.1153419017791748	0.007931126281619072	0.18211038410663605	-0.05634205788373947	0.03354742005467415	-0.07890231907367706	-0.06580978631973267	-0.017923645675182343	0.24758636951446533	0.1716834455728531	-0.13641004264354706	-0.07237452268600464	-0.0025387918576598167	-0.10471946001052856	-0.009829889982938766	-0.23849385976791382	0.1042444258928299	-0.015171414241194725	0.23045159876346588	-0.10299969464540482	0.03805194050073624	-0.15092357993125916	-0.14531126618385315	0.0034766490571200848	-0.00597450090572238	0.031289659440517426	0.03226960450410843	-0.0426485612988472	0.03539855778217316	0.0629042387008667	0.15316036343574524	-0.08416963368654251	-0.029662663117051125	-0.08464115113019943	-0.12702757120132446	-0.23691856861114502	-0.025576114654541016	-0.14755289256572723	0.09714354574680328	-0.06721669435501099	-0.08327913284301758	0.15362346172332764	-0.06097070872783661	0.18360544741153717	0.19567236304283142	-0.0028241367544978857	0.08865394443273544
-0.24180017411708832	-0.14531369507312775	0.10317077487707138	0.03935946151614189	-0.09648338705301285	-0.08376684039831161	0.03806228190660477	0.2186000794172287	-0.17233486473560333	-0.2639562785625458	0.18915832042694092	-0.022244401276111603	0.00547986151650548	-0.1026010811328888	0.06534978747367859	-0.018638527020812035	-0.023444855585694313	0.12724599242210388	0.11544611304998398	0.15905794501304626	0.0954895094037056	0.030106864869594574	0.018083684146404266	0.1432895064353943	0.18256674706935883	0.025130802765488625	0.05392147973179817	-0.09109373390674591	-0.053589217364788055	-0.08704527467489243	0.14667759835720062	0.14356009662151337	-0.04783643037080765	0.053996533155441284	0.01633302867412567	0.1403723657131195	0.2027336210012436	-0.07589257508516312	-0.14517207443714142	-0.10057516396045685	-0.1275670826435089	0.08573069423437119	-0.07292754203081131	0.21188127994537354	-0.041005004197359085	-0.11501708626747131	0.005218398757278919	0.03198136389255524	-0.019914373755455017	-0.19457459449768066
-0.09471578150987625	-0.1413058191537857	0.16471867263317108	0.04686146229505539	0.05104906111955643	0.011054140515625477	0.07460173219442368	-0.17434701323509216	-0.09536401927471161	-0.021929500624537468	-0.026795800775289536	-0.12840352952480316	0.1190645843744278	0.0826290100812912	-0.05359478294849396	-0.10884211957454681	0.14148016273975372	0.10091245919466019	-0.22546184062957764	0.08677451312541962	-0.1540735363960266	-0.0031380958389490843	0.029876092448830605	-0.15666839480400085	-0.04512277618050575	-0.1564129889011383	0.01848568208515644	0.05020139738917351	0.139356791973114	0.18758802115917206	-0.09287796914577484	0.22172002494335175	-0.0008050304604694247	0.06940385699272156	0.18552622199058533	-0.013734892010688782	0.008423219434916973	-0.20562191307544708	0.08269140869379044	-0.05631209909915924	-0.0223521925508976	-0.08153118193149567	0.006915944628417492	-0.0250852108001709	0.018533505499362946	0.09135308116674423	-0.08396114408969879	-0.17910528182983398	0.09915824234485626	-0.11762992292642593
-0.07243963330984116	-0.08902010321617126	0.012542983517050743	-0.17857983708381653	-0.11392237991094589	-0.10485443472862244	0.019661257043480873	-0.04278402775526047	0.18200604617595673	0.0036410370375961065	-0.09373840689659119	-0.023754451423883438	-0.07721776515245438	0.02231506258249283	-0.18241195380687714	0.21278081834316254	-0.11509449034929276	-0.16088727116584778	0.013685210607945919	-0.13911904394626617	-0.08068029582500458	-0.09690443426370621	-0.11094488203525543	0.11474866420030594	0.08529511094093323	-0.12175669521093369	-0.053066954016685486	0.08520819246768951	-0.07366737723350525	-0.09805798530578613	0.026935173198580742	-0.08463700115680695	0.08269497752189636	-0.0014499237295240164	0.058765579015016556	0.040010541677474976	-0.07454760372638702	-0.13709206879138947	0.0988476574420929	0.11447998881340027	0.23032137751579285	-0.025589853525161743	-0.05273428186774254	0.0007351677631959319	0.22853797674179077	-0.028383327648043633	-0.21108946204185486	-0.1504267007112503	0.13300558924674988	0.15452958643436432
0.05123908817768097	-0.01740613393485546	-0.13556399941444397	0.015475009568035603	-0.01693352498114109	-0.1095559149980545	-0.1743469387292862	0.1515672206878662	-0.10201017558574677	0.03912073373794556	0.07840679585933685	0.16573357582092285	0.08884330838918686	-0.0884803906083107	0.04503854736685753	-0.006044904235750437	-0.01263800822198391	0.2154136747121811	0.1339375078678131	-0.05217409506440163	0.1334199160337448	0.019651135429739952	-0.020697355270385742	0.002895055105909705	-0.07237430661916733	0.011049139313399792	-0.1830931454896927	-0.13029150664806366	-0.08047584444284439	-0.09796969592571259	-0.07221874594688416	-0.08660939335823059	-0.0015036639524623752	-0.168044775724411	-0.07833482325077057	0.134649395942688	0.05470732972025871	0.024313902482390404	0.007312808185815811	0.05242834612727165	0.12414068728685379	-0.0019107420230284333	-0.08407604694366455	0.1284569799900055	-0.0816543772816658	0.14353394508361816	0.1694553792476654	0.019192520529031754	0.03486829623579979	-0.16567282378673553
0.05255892127752304	0.06312454491853714	0.13359788060188293	0.03507402911782265	-0.13635414838790894	-0.1385052353143692	-0.03889821469783783	-0.10852251946926117	-0.14242085814476013	-0.04429658502340317	0.07989896088838577	0.11089817434549332	0.014540636911988258	0.194441556930542	0.10199036449193954	0.015377931296825409	-0.15946364402770996	-0.0020911565516144037	-0.08564075827598572	-0.10389624536037445	-0.06486736983060837	0.06778750568628311	0.14538076519966125	-0.023349592462182045	-0.09210982918739319	-0.130271777510643	0.1364865005016327	-0.0463678240776062	-0.13874608278274536	0.18890343606472015	0.07272307574748993	0.15663817524909973	-0.05157122761011124	0.17240451276302338	0.06708424538373947	0.14068040251731873	0.18955153226852417	0.2249467521905899	0.03615925461053848	0.19895312190055847	0.09214237332344055	-0.011347930878400803	0.16978779435157776	0.16423918306827545	-0.03385300934314728	-0.04920802637934685	-0.12783098220825195	0.13541074097156525	0.03963677957653999	-0.013431623578071594
-0.012703794986009598	-0.07788347452878952	0.02119065262377262	0.02827153541147709	0.17843829095363617	-0.058236490935087204	0.06836964190006256	0.05741066858172417	-0.14780595898628235	-0.018248211592435837	0.08900997042655945	-0.15645067393779755	-0.11272788047790527	0.16332489252090454	0.15362007915973663	0.20489005744457245	-0.1092335432767868	-0.0734056681394577	-0.12895146012306213	0.195522278547287	-0.07834567874670029	0.10476435720920563	-0.04895396530628204	-0.008142792619764805	0.2164975255727768	-0.012395409867167473	-0.12973237037658691	0.057125337421894073	-0.07957381755113602	-0.05681703984737396	-0.08168159425258636	0.13423089683055878	-0.0014693031553179026	-0.25956737995147705	0.14337360858917236	-0.008511718362569809	0.028207045048475266	-0.2058228999376297	0.0049214912578463554	-0.08006276190280914	-0.026786021888256073	0.11203020066022873	-0.06787706911563873	-0.11962836980819702	-0.02245648205280304	-0.0765700563788414	0.17247387766838074	-0.028330877423286438	-0.036171674728393555	-0.1657007783651352
0.06894083321094513	-0.0991966500878334	0.09825789928436279	0.13573820888996124	-0.13664302229881287	-0.1574437916278839	-0.15744821727275848	0.0048474655486643314	0.011230465024709702	-0.06143197417259216	-0.01711788959801197	-0.0026612496003508568	0.13495007157325745	-0.10461045056581497	0.040304720401763916	0.045908425003290176	0.049011774361133575	-0.17943327128887177	-0.0065046013332903385	0.1173299103975296	-0.010607757605612278	-0.022588996216654778	0.06677324324846268	0.04401762783527374	0.22503477334976196	-0.17535924911499023	0.0011831943411380053	0.07068435847759247	0.009089826606214046	-0.020612472668290138	0.01968512125313282	0.02948957309126854	0.04540117830038071	-0.07702259719371796	-0.18082325160503387	0.08012323826551437	-0.15820994973182678	0.16941064596176147	0.16048452258110046	-0.13443632423877716	-0.1620769053697586	0.10325345396995544	-0.17918352782726288	-0.1186734065413475	-0.10974106937646866	-0.14237135648727417	-0.04043297842144966	-0.2762799561023712	0.015851853415369987	-0.2571988105773926
0.0314006507396698	-0.2246725857257843	0.11526960134506226	-0.08638237416744232	-0.11851552128791809	-0.06249692291021347	0.07145900279283524	-0.13521818816661835	-0.026141611859202385	-0.03748343512415886	0.155624657869339	0.18808038532733917	-0.048902738839387894	0.13159078359603882	0.07768242806196213	-0.05073421820998192	-0.17811357975006104	-0.195484459400177	-0.08311837911605835	-0.08629152923822403	0.05174446851015091	-0.159670889377594	0.20424795150756836	-0.02383122593164444	0.17413347959518433	-0.057626139372587204	-0.17630594968795776	0.030926689505577087	-0.15173213183879852	-0.27257201075553894	-0.1216183751821518	0.10496252030134201	-0.1424272209405899	0.06655759364366531	0.13661053776741028	-0.00623083533719182	-0.007949430495500565	-0.20528167486190796	0.03164023160934448	0.12320680916309357	-0.15776868164539337	-0.08712980151176453	-0.08378926664590836	-0.07685922086238861	0.08215586096048355	0.0638718530535698	0.15629461407661438	-0.1961345672607422	0.12028537690639496	-0.015060634352266788
0.02656652219593525	-0.06352552026510239	-0.10231559723615646	0.13450556993484497	0.22275760769844055	-0.20821337401866913	-0.15450561046600342	-0.07046708464622498	0.01846376247704029	-0.12940789759159088	-0.19350746273994446	0.05740033835172653	0.16451773047447205	-0.06551291793584824	-0.09701486676931381	-0.12781979143619537	0.020245518535375595	-0.12344275414943695	0.022181769832968712	0.10381223261356354	-0.0005846141139045358	-0.13525629043579102	0.1035241186618805	-0.0024972285609692335	0.10462048649787903	-0.21514205634593964	-0.17625994980335236	-0.02736170031130314	0.11772419512271881	0.0027634636498987675	0.2246190458536148	-0.0707215890288353	-0.11090503633022308	0.1967029869556427	0.06752275675535202	0.0971226766705513	-0.14208602905273438	0.03777547553181648	-0.15497714281082153	-0.03516849875450134	-0.05943727865815163	-0.02166135609149933	-0.01972159557044506	0.1302560716867447	-0.09946595132350922	0.18493936955928802	-0.13514600694179535	-0.10297879576683044	-0.02382868155837059	-0.06232058256864548
0.061301544308662415	0.030098458752036095	0.10713028162717819	-0.07748386263847351	0.14705026149749756	0.15430599451065063	-0.04448483884334564	-0.11799366772174835	-0.03587445616722107	0.142009437084198	0.0063402652740478516	0.05301785096526146	-0.057187821716070175	-0.24293401837348938	-0.06168081983923912	0.017895346507430077	-0.1574394851922989	0.012188054621219635	0.19969169795513153	-0.08390562236309052	0.21588444709777832	0.04456689953804016	-0.059413664042949677	0.044325780123472214	0.11883377283811569	-0.06803467869758606	0.11080712825059891	0.020288104191422462	-0.11874846369028091	0.005001506768167019	-0.14692789316177368	0.22784291207790375	0.2165953367948532	0.01963234692811966	0.02612059749662876	-0.08536076545715332	0.08395048975944519	-0.07512447237968445	0.03739423304796219	-0.08673441410064697	0.10032709687948227	0.13363437354564667	0.015988942235708237	0.0017907891888171434	0.2694697082042694	0.05617809668183327	-0.0873572826385498	0.11502744257450104	-0.05979512259364128	0.08674513548612595
0.19826647639274597	-0.047451749444007874	0.02016945369541645	-0.021082915365695953	-0.03987850621342659	0.0493696928024292	-0.08461679518222809	-0.1339505910873413	0.004795320797711611	-0.03285510465502739	0.16219475865364075	0.005531809758394957	0.2338378131389618	0.10321511328220367	-0.059771712869405746	-0.12439457327127457	0.19720418751239777	-0.14561036229133606	0.0632583498954773	0.11360205709934235	-0.1055140271782875	-0.06302182376384735	0.09325578063726425	0.25555577874183655	0.12103291600942612	0.11046755313873291	0.013302681967616081	-0.0719524696469307	0.05678524449467659	-0.018380550667643547	0.11325153708457947	0.01941572315990925	0.0644930973649025	0.07661736756563187	-0.010622020810842514	0.08408274501562119	-0.015162598341703415	-0.019131025299429893	0.11246707290410995	0.01787622831761837	5.388396675698459e-05	0.16477550566196442	0.13844025135040283	-0.05066518485546112	-0.04152359068393707	0.054714787751436234	-0.01501554623246193	-0.10860764980316162	-0.13651663064956665	0.23461826145648956
0.04957635700702667	0.027479467913508415	0.008446399122476578	-0.18136727809906006	-0.027482636272907257	0.11813277006149292	0.0034600687213242054	-0.20251776278018951	0.12662865221500397	0.10712723433971405	0.09364265203475952	-0.06379323452711105	-0.010913151316344738	0.048227809369564056	-0.1154153048992157	-0.03703198954463005	0.022221602499485016	0.09832672774791718	-0.07766785472631454	-0.013529922813177109	0.16720394790172577	0.16595354676246643	-0.14674310386180878	0.11867272853851318	0.1537814736366272	0.182578906416893	-0.08670277893543243	-0.1992577761411667	0.038197580724954605	-0.2078937143087387	-0.05060964077711105	0.19804535806179047	0.04660414531826973	-0.1690022498369217	-0.18801280856132507	0.10371813178062439	-0.024632561951875687	-0.09009352326393127	-0.08678442239761353	0.08101313561201096	0.06567210704088211	-0.08669772744178772	-0.14426472783088684	0.042724624276161194	0.10973528772592545	0.06419135630130768	0.03903200849890709	0.17598819732666016	-0.013936834409832954	0.05700620636343956
-0.10416121035814285	-0.13752134144306183	-0.004947648383677006	-0.04816530644893646	-0.07251772284507751	0.0048336489126086235	-0.024705028161406517	0.09620188176631927	-0.07424934953451157	0.12116783112287521	-0.0931033119559288	-0.03565644100308418	0.05160973221063614	0.053536802530288696	0.08107924461364746	0.02141822688281536	-0.11160564422607422	0.004032649099826813	-0.018072038888931274	-0.07360666245222092	-0.06282082945108414	0.0683809220790863	0.008654605597257614	-0.050267137587070465	0.12803009152412415	0.12595519423484802	-0.040798064321279526	-0.08246371895074844	-0.22135069966316223	0.03620254620909691	-0.10807204991579056	0.13242720067501068	0.11695007979869843	-0.02686149999499321	0.005340856034308672	0.07134601473808289	-0.12892207503318787	-0.05161474645137787	-0.10054414719343185	-0.24328359961509705	-0.08810518682003021	0.1433098465204239	-0.015569010749459267	-0.0711948424577713	-0.01871388964354992	0.10833007842302322	-0.060637541115283966	0.20397286117076874	-0.02990836091339588	0.00920876581221819
-0.075437992811203	-0.13282328844070435	0.012275519780814648	0.02711043879389763	-0.012507574632763863	0.07456892728805542	-0.061982303857803345	-0.15626557171344757	-0.06546400487422943	0.11142606288194656	0.06701938807964325	0.03920331597328186	-0.0493001751601696	-0.20683658123016357	0.02246905490756035	0.012040178291499615	0.014866659417748451	-0.10328204929828644	-0.03286639228463173	0.04986404627561569	0.23627106845378876	0.010816885158419609	-0.02957053855061531	0.07220996171236038	-0.10651284456253052	-0.13798920810222626	-0.07663542777299881	-0.01668788678944111	0.09240022301673889	0.07607273012399673	-0.23011808097362518	0.08765653520822525	-0.09279697388410568	-0.020346960052847862	-0.19268368184566498	0.17118293046951294	0.09730643033981323	-0.03200385347008705	0.08595290035009384	-0.03455575183033943	0.012752017006278038	-0.027352184057235718	-0.15729042887687683	-0.06797032803297043	-0.05636785924434662	0.15000680088996887	0.23464375734329224	-0.02909938059747219	0.15825164318084717	0.044866446405649185
-0.06704089045524597	0.013631228357553482	0.09404632449150085	-0.14129289984703064	-0.06177443265914917	-0.13604864478111267	-0.023365147411823273	-0.07750450074672699	-0.07023657113313675	-0.036274343729019165	-0.050159916281700134	-0.05771496519446373	-0.14506107568740845	-0.20716910064220428	-0.1258319616317749	-0.0005560899153351784	-0.031053895130753517	0.019927693530917168	-0.05150430276989937	-0.06475351005792618	0.0017546520102769136	-0.2025987058877945	-0.037977434694767	0.07160962373018265	0.12077730149030685	-0.05956064537167549	-0.1383868157863617	-0.035578012466430664	0.1921715885400772	0.2062702178955078	0.15447990596294403	-0.02172451838850975	-0.007625063881278038	-0.011465121991932392	-0.16895359754562378	0.057002898305654526	-0.010311351157724857	0.02581142820417881	-0.05150750279426575	-0.04529839754104614	0.1359560489654541	0.14552932977676392	0.07601778954267502	-0.006987783592194319	-0.01597060263156891	-0.11547312885522842	0.07770898193120956	0.06315158307552338	0.026850707828998566	-0.015205052681267262
-0.01564127765595913	-0.16491097211837769	0.11381775140762329	-0.15763086080551147	0.15438507497310638	0.1314159780740738	0.06200771406292915	0.2242579162120819	-0.011112530715763569	-0.13022449612617493	-0.0808766782283783	0.1180705800652504	-0.008895882405340672	-0.04631853476166725	-0.060012176632881165	-0.06569913029670715	-0.03421736881136894	0.08761689066886902	-0.1109059751033783	-0.0977863147854805	-0.02013298310339451	-0.09767051041126251	0.2207660675048828	0.06435921788215637	0.055580299347639084	-0.07172653079032898	-0.165408194065094	-0.1662539541721344	0.11787796765565872	0.0815548449754715	0.1866874396800995	0.2023821622133255	-0.009249192662537098	0.07261242717504501	0.2215280681848526	-0.10090728104114532	-0.07318105548620224	0.1625037044286728	0.1394183337688446	-0.029552197083830833	-0.009492293931543827	-0.10414735972881317	-0.006275796331465244	0.16290099918842316	0.1767592430114746	0.05648420378565788	0.019999459385871887	-0.09103842079639435	-0.07033686339855194	-0.17052018642425537
-0.09915823489427567	0.004291761200875044	0.03869662806391716	-0.08016455918550491	-0.1383683830499649	-0.2153082937002182	0.041913725435733795	-0.04751736298203468	-0.11969814449548721	-0.0019538323394954205	0.005035278853029013	0.005646614357829094	0.2007818967103958	0.024599578231573105	-0.1479806751012802	-0.22244109213352203	-0.20541192591190338	0.15363837778568268	-0.14095892012119293	-0.16636769473552704	0.005348950624465942	0.06246621534228325	-0.09984556585550308	-0.02970527485013008	-0.08550107479095459	0.0041220360435545444	-0.028435293585062027	-0.032854046672582626	0.1268327385187149	0.07161945104598999	-0.05858727917075157	-0.07498318701982498	0.0033942461013793945	0.24653945863246918	0.03026784025132656	0.04341450706124306	0.10585243254899979	0.04814150184392929	0.22777624428272247	-0.09099692851305008	0.19410955905914307	-0.06747186183929443	-0.1374228149652481	-0.008363970555365086	0.11441989243030548	-0.278302937746048	0.08312990516424179	0.03354711830615997	-0.007385933771729469	0.07970854640007019
0.14312240481376648	0.08137322217226028	-0.16388683021068573	0.030837271362543106	-0.1914682388305664	0.07635436207056046	0.19110453128814697	0.06848612427711487	0.1358722299337387	-0.20325222611427307	0.041963037103414536	0.25727197527885437	0.027040768414735794	-0.03349938616156578	-0.23664447665214539	-0.1206393614411354	-0.25421032309532166	0.17904965579509735	-0.01755252107977867	0.139841228723526	-0.006643571890890598	-0.2131267488002777	0.07044146209955215	-0.062151744961738586	0.06552451848983765	-0.12731792032718658	0.0009912869427353144	0.05748429894447327	0.010823534801602364	0.052276644855737686	-0.09778300672769547	0.1054975688457489	-0.13136114180088043	-0.09957942366600037	-0.1753341406583786	0.04872100427746773	0.02210807614028454	0.021909590810537338	-0.016798898577690125	0.013352932408452034	-0.16983002424240112	-0.059899408370256424	-0.11214440315961838	-0.10546302050352097	-0.016735469922423363	-0.16288642585277557	-0.1854473054409027	-0.016299491748213768	0.10262858122587204	0.0010297039989382029
-0.0484529510140419	-0.147333562374115	0.09264716506004333	0.019005186855793	0.25366121530532837	-0.09950052201747894	0.034618258476257324	-0.0016242224955931306	0.1282774806022644	0.049482669681310654	-0.1380661129951477	0.06798481196165085	0.006529136560857296	0.03200095519423485	-0.2661578953266144	0.010670199058949947	0.014276562258601189	0.002434820868074894	-0.05660759657621384	0.01323610544204712	0.0928928405046463	0.2710026502609253	0.03529471158981323	-0.08612780272960663	0.011475794017314911	0.05214960500597954	-0.007653960958123207	0.06298945844173431	0.05293326452374458	-0.002725376049056649	0.18702180683612823	0.1618689000606537	-0.06985719501972198	-0.02662060596048832	0.05718264356255531	0.11749181896448135	-0.010303267277777195	0.02018997073173523	0.1884683519601822	-0.05924106761813164	0.0031567541882395744	0.053979676216840744	-0.07055602967739105	-0.11034058034420013	-0.2193719744682312	0.07223033905029297	0.18765896558761597	-0.07216910272836685	0.08560655266046524	-0.09274905174970627
